Image Timestamp, Matched Super Odom Timestamp, Super Odom Data
1699991140.083258, 1699991140.083222, 32.70607082191419, 7.6064063697531985, -0.19888566454422152, 0.04025226182691772, 0.010177763358490506, 0.14426213843420008, 0.9886680959580053, 5.188110956496626, 0.5021503524206073, 0.03547217439300916, -0.08311147200118793, -0.03479935649348625, 0.16143299258775468
1699991140.183266, 1699991140.183235, 33.18980896070619, 7.8053669858058115, -0.2003873781361641, 0.03530662776481841, 0.00923693365345089, 0.15088578383505855, 0.9878773209913457, 5.225176049963769, 0.5044200534769959, 0.0066218575047180895, -0.12343312755878706, -0.0015826660408265, 0.10497380440681185
1699991140.283270, 1699991140.283232, 33.67652933211718, 7.995569964192484, -0.2068545530038442, 0.028680068370977297, 0.009879375733151816, 0.15503521130185824, 0.9874431299421489, 5.259240375524692, 0.44102413171927973, -0.03759724887182049, -0.15917939182524404, 0.06069696761209244, 0.0652800711672088
1699991140.383273, 1699991140.383242, 34.15837688913896, 8.189493295489914, -0.21202350863742458, 0.020409141274293423, 0.009483642408400762, 0.15658865821750864, 0.9874074739421187, 5.2887193234525975, 0.3414786027767987, -0.014216639496732315, -0.15715877912309445, 0.026819761866194797, 0.020151064567862028
1699991140.483277, 1699991140.483243, 34.64724689786962, 8.372706501436742, -0.22104782889423386, 0.013415666195061208, 0.010217795376707979, 0.1557618425740264, 0.9876506796211536, 5.278393750989849, 0.24742989030962817, -0.005005600254916407, -0.11835437949663143, 0.0016333133195038153, -0.027110302530818864
1699991140.583305, 1699991140.583250, 35.13605518608698, 8.548930280492202, -0.23228627699193016, 0.006969473736763332, 0.010257180778462832, 0.1542704354438126, 0.9879508335065501, 5.283795059709575, 0.27933097481043695, 0.004578365122549721, -0.15317846445915906, 0.020478858906878238, 0.0020192695318031937
1699991140.683311, 1699991140.683254, 35.6224558561667, 8.72663189969718, -0.24148867263076595, 0.0008043136815854351, 0.009758901732373416, 0.15300690311944107, 0.9881766059335131, 5.274737564025449, 0.20076029273481172, 0.0214211136226554, -0.12646115284762766, 0.020525820564165628, -0.01406215689685175
1699991140.783318, 1699991140.783263, 36.109141333620016, 8.899451788407262, -0.24509573622397254, -0.0040673896041972316, 0.009718989990305444, 0.15223622263861028, 0.9882879793319878, 5.248744487137003, 0.1752691788139446, 0.024013306744953604, -0.06579700359319866, 0.020909115049453746, -0.023427798739734985
1699991140.883325, 1699991140.883275, 36.596399874033, 9.069640523003391, -0.249626696163624, -0.007374976979517324, 0.007672688290481955, 0.15160187058760713, 0.9883843444750059, 5.223338724272482, 0.1102988278679532, 0.09114014490582789, -0.04095772130105175, -0.05598831090741003, -0.02789674960549725
1699991140.983331, 1699991140.983271, 37.08802529416805, 9.236904361212904, -0.25284652071130087, -0.009193903235182047, 0.005906837410225921, 0.15096800258072926, 0.9884782464029728, 5.229363222586161, 0.07568739588481671, 0.0005131794709355257, -0.035580361362644926, 0.03702156055024594, -0.016285538565879616
1699991141.083332, 1699991141.083268, 37.57590199797032, 9.406859574112623, -0.2606512267529192, -0.010236115348755234, 0.004030573146095412, 0.15031495568084474, 0.9885769522507323, 5.220241392699955, 0.07173257772802942, 0.0018525529006722177, 0.016902206253178675, -0.06906497542088035, -0.006689321509662189
1699991141.183328, 1699991141.183272, 38.07470000569674, 9.572428113401127, -0.26535966529451066, -0.011042606204278632, 0.003857262662305918, 0.15033525317874757, 0.9885658774328867, 5.296658135765026, 0.06019692839478156, -0.06382069641941739, -0.009046872020869132, 0.029985468569577536, -0.002877974563364862
1699991141.283324, 1699991141.283284, 38.575972500703635, 9.73042490588567, -0.27161127305797905, -0.010433883700098468, 0.0038524175350105948, 0.1498713493802836, 0.98864294443697, 5.2868314233103835, 0.0444162042097766, -0.04053228201886484, -0.015532731704973981, 0.012055493230913122, -0.027291579344004446
1699991141.383321, 1699991141.383280, 39.075401944171, 9.895930330836737, -0.27869408005638635, -0.01093796652319627, 0.0035323051129759397, 0.14865425221753026, 0.9888224294617175, 5.318660560530138, 0.02694551245823123, -0.011745402121711053, 0.01682519625967362, 0.010785766065825115, -0.032562338151957915
1699991141.483320, 1699991141.483293, 39.58914967458382, 10.05950325035924, -0.2893720626524606, -0.01103103629155735, 0.00574324739607107, 0.14763546160436902, 0.9889636504060939, 5.377958538049409, 0.023354635574388313, 0.02025743832564169, -0.0029778879666329137, 0.048801151112648905, -0.03137409340202767
1699991141.583336, 1699991141.583298, 40.10411371471054, 10.217072285753664, -0.2942639475843203, -0.0092898496444079, 0.007274296156011498, 0.14659248366289612, 0.9891265980866972, 5.352807751552942, -0.04425843704593356, 0.043691242058335855, 0.06918823983184347, -0.004803940386792498, -0.03564266476924002
1699991141.683338, 1699991141.683302, 40.61506185679469, 10.36717578814517, -0.29829144890700504, -0.00659897498332306, 0.007413992955964533, 0.1451888296678672, 0.9893541782280466, 5.340246533181875, 0.00024500011911334635, 0.02684172012074288, 0.036520460261119034, -0.016675725253199988, -0.039166598415574364
1699991141.783341, 1699991141.783309, 41.12845220200139, 10.522808461228113, -0.3091994155990283, -0.006346359141233728, 0.007436673324690386, 0.14445205407904743, 0.9894635029589804, 5.34488289983289, 0.007217689431666606, -0.03377205368709431, 0.008929072873307433, 0.0007234266533116148, -0.010508240012425387
1699991141.883343, 1699991141.883324, 41.64524570500426, 10.686813268156666, -0.3175446970263896, -0.005663037476702418, 0.0074165645531358015, 0.14417911241317102, 0.9895076089250233, 5.383980672653174, -0.011440839447484637, 0.023552791451698096, 0.043844081690166396, -0.015887893248244134, 0.004916376735110266
1699991141.983345, 1699991141.983316, 42.16597742639536, 10.844841963856144, -0.3248649744206996, -0.002541266302857721, 0.008250721048118477, 0.14361903126599826, 0.9895953927873656, 5.456203498511059, -0.09854190803937121, -0.026236503267584248, 0.1192373042337023, 0.01012169078479618, -0.01513679888969579
1699991142.083345, 1699991142.083305, 42.69244779104139, 10.996604033126397, -0.333745306259162, 0.0004123986141932715, 0.009766691322392518, 0.14260403409035405, 0.9897315449803311, 5.450321882527725, -0.056859324927531346, 0.03330798377587887, 0.04430848250879553, 0.006128207384188092, -0.0178818435304987
1699991142.183345, 1699991142.183308, 43.209176139672465, 11.141996293007338, -0.33841146219663404, 0.0034492952232812323, 0.007980015522171974, 0.14210273494960599, 0.989813737242806, 5.371704060556005, -0.04643502093337798, 0.14691591881499813, 0.06005457309456471, -0.053779667517026994, 0.025302679774479635
1699991142.283345, 1699991142.283312, 43.718825276049856, 11.291136148613385, -0.32818667861671935, 0.004550852719948349, 0.003143462986440441, 0.14116665452208108, 0.9899703955326228, 5.307528128511418, 0.04895192188850326, 0.19957223612733127, -0.016073478870587344, -0.12541166554822486, -0.02079493665935115
1699991142.383342, 1699991142.383326, 44.237011726698036, 11.452019290301024, -0.3177644594466815, 0.005144825109168898, 0.00025486745109823953, 0.14082219595085416, 0.9900215022638437, 5.429238848531199, 0.030563587479790058, -0.010849393794390235, 0.059038192477084875, -0.008699047257041787, 0.016934277542682535
1699991142.483334, 1699991142.483324, 44.76891038580222, 11.610588678544438, -0.3280046984018716, 0.011310171786826157, 0.003647256748907731, 0.1429442648711886, 0.9896593932625485, 5.53658866142102, -0.09440075260778917, -0.15536963079621982, 0.2017708852253207, 0.05346151305354854, 0.05996210385483577
1699991142.583332, 1699991142.583338, 45.29937982849158, 11.756752139561462, -0.34909378921183987, 0.02159039049182471, 0.006111715812359181, 0.14738458600525708, 0.988824699214324, 5.516018741141214, -0.07374562576252872, -0.14710912993466416, 0.2268705127632838, -0.043794564974561107, 0.16402629268327695
1699991142.683323, 1699991142.683337, 45.83417946439083, 11.922667821292334, -0.37763663069530606, 0.029382812901780037, 0.008255291056849027, 0.15413575905978938, 0.9875781833630228, 5.4852441481223835, 0.06716868265745482, -0.08631241335149963, 0.08624280881070227, 0.007792684457471312, 0.16744733080192004
1699991142.783315, 1699991142.783343, 46.34815192146181, 12.117219802763001, -0.38879924454717635, 0.027497501017895613, 0.00982960971429678, 0.15977606143321532, 0.9867212759455047, 5.514421327291091, 0.4146328662432299, 0.10926829447999423, -0.13682182341999546, 0.05895795132970465, 0.15379355253025864
1699991142.883309, 1699991142.883352, 46.85925824934937, 12.33280465453075, -0.3826787823484557, 0.018557044254869825, 0.012554912479565236, 0.163997846381826, 0.9862062242063149, 5.485904280851902, 0.4760177245351439, 0.17274674692814168, -0.1644587119711475, 0.052319563094209744, 0.06533934333038055
1699991142.983306, 1699991142.983365, 47.36221456433896, 12.541952734848191, -0.36484062051240584, 0.012294871603940752, 0.010963215328830194, 0.16514553993419484, 0.9861316315187033, 5.375018221071895, 0.339191888123702, 0.1490460153935112, -0.10982451294353958, -0.07759779936103797, 0.04642558121307609
1699991143.083304, 1699991143.083343, 47.85504493925356, 12.732317570700049, -0.3420982783753275, 0.01308403858164725, 0.005603710617291447, 0.16558187870261984, 0.9860933261142287, 5.3506191404003, 0.07889045176520688, 0.01894126340885169, 0.02702241285131822, -0.1186293160299202, 0.026084397964321347
1699991143.183300, 1699991143.183345, 48.35534485572194, 12.903958738684432, -0.3329136169866115, 0.01767465398932387, 0.0020809843000979054, 0.16534562558618435, 0.9860750986665335, 5.376516349499093, -0.09965167364872986, -0.08235474021921792, 0.11002892217238606, -0.04108335927971607, 0.020099648707053604
1699991143.283294, 1699991143.283344, 48.869448622195776, 13.07019867492885, -0.34064303580930977, 0.02184553715424817, 0.003934590949226362, 0.16525601832452522, 0.9860008823059079, 5.4845409262877105, 0.01252004165288725, -0.043662107810517006, 0.019509722803599017, 0.049193672156949995, -0.02169701772225533
1699991143.383287, 1699991143.383357, 49.38018032091658, 13.251139037081831, -0.3500285698298572, 0.01771150320444351, 0.0062774557342762495, 0.1639058418798579, 0.9862969994891996, 5.457936375632745, 0.17726262961841632, 0.0001428845383766586, -0.10954909860554343, 0.07716447986207223, -0.06871992776749698
1699991143.483280, 1699991143.483361, 49.88179984967191, 13.43412070857675, -0.35091818145638787, 0.013361813475719336, 0.005934010988950555, 0.16157153722224474, 0.9867526984071865, 5.356791020807077, 0.1904749519993251, 0.0638298753310791, -0.10250483736889764, -0.014309768149558576, -0.05209789437401691
1699991143.583285, 1699991143.583366, 50.345267231827236, 13.608859333207596, -0.34349562841510095, 0.009443969625919917, 0.004627966808863842, 0.15950678088766782, 0.9871408107315665, 5.331966298415919, 0.1224839943082482, -0.054384578401194796, -0.039917376461959496, 0.07176843196331131, -0.016330475693999754
1699991143.683279, 1699991143.683379, 50.827257755616564, 13.76941542448814, -0.3515152186393513, 0.008605775636310905, 0.008370936929760266, 0.15850327733408073, 0.9872854597911239, 5.2246449860147965, 0.040473895208453126, -0.08468147367825009, 0.00029347269424923105, 0.10141431032196911, -0.001990498383119779
1699991143.783274, 1699991143.783384, 51.300417474455635, 13.9241763144201, -0.35544851761001806, 0.009480185253202496, 0.009878478132622296, 0.15877535972261794, 0.9872197966523472, 5.00065038722407, -0.055225483854954634, 0.08614160808972762, 0.049711079578849675, -0.02605816252117485, 0.03901927182562467
1699991143.883271, 1699991143.883388, 51.765702885729446, 14.070061251910117, -0.35534675857954956, 0.011573363372941, 0.00939533478352904, 0.15790793083791838, 0.9873413139958392, 4.863945138103641, -0.04481191518980047, 0.09341393667291958, -0.006218316432854804, -0.0009137013325354782, -0.027582687695806657
1699991143.983270, 1699991143.983390, 52.239248235039405, 14.231632293683356, -0.36803807711183073, 0.010057607131118956, 0.010322226126339018, 0.15648577494780805, 0.9875750596413302, 4.894044762640411, 0.06051406962843265, -0.04729637180768033, -0.03252190566456909, 0.04975559627427559, -0.0506041183687175
1699991144.083269, 1699991144.083382, 52.713330137929745, 14.402694222863113, -0.39780651315977683, 0.006503609512496099, 0.014885059636395534, 0.15470620995990833, 0.9878269720263618, 4.916293844281119, 0.07568739747309677, -0.14349490571797785, -0.03959690712838235, 0.10597684135019614, -0.04031400131695607
1699991144.183269, 1699991144.183380, 53.18456282562685, 14.571293423324953, -0.42703175924422254, 0.0034000291068670974, 0.021045609398981646, 0.15304974027966664, 0.9879885116373696, 4.857609817560799, 0.058574634842744076, -0.15344085312409542, 0.0023052329666231296, 0.08792577976132576, -0.018476452558963886
1699991144.283270, 1699991144.283394, 53.63869755243587, 14.71416076755113, -0.45176082809847873, 0.004071117078999222, 0.023477202389939854, 0.15140244979188985, 0.9881849751795891, 4.688364032192099, 0.00841702046983869, -0.017748903626632166, 0.028195852204713077, -0.021329490323264567, -0.016045089559087896
1699991144.383274, 1699991144.383401, 54.08320515025415, 14.856823551636872, -0.46608780832330776, 0.004357621563480021, 0.024250210974330767, 0.1501543641019895, 0.9883555055460242, 4.571875034786368, -0.025499230776518264, 0.17417220795477842, 0.06097775126920387, -0.026834645947158498, -0.03957050756881975
1699991144.483279, 1699991144.483398, 54.52870419376109, 14.989293668052829, -0.47034241777354646, 0.006925327052325401, 0.025370559851687197, 0.149546652111035, 0.9884048630902276, 4.501372016464933, -0.0939788319677275, 0.24479769389861766, 0.08041782905357728, -0.00047312146201978583, -0.040439431031108655
1699991144.583288, 1699991144.583409, 54.97015054038283, 15.12239811765298, -0.474414890240594, 0.007307788082236534, 0.026220684489147005, 0.1485679297455682, 0.9885275121054455, 4.454020543627214, 0.010034960187525543, 0.19977277273505795, -0.014391291115860783, -0.017049370505391695, -0.03316886828207186
1699991144.683291, 1699991144.683417, 55.40140596935427, 15.261028998545624, -0.4893232248747028, 0.007059530625722633, 0.024355850124191704, 0.14724092041922607, 0.9887755392131076, 4.370038954065864, 0.018649716113710146, 0.035224118362988915, 0.0006674637481677988, -0.021928015716114566, -0.0475242984488903
1699991144.783293, 1699991144.783424, 55.81618793290972, 15.391126476605976, -0.5120562120358451, 0.006457499068864876, 0.02243228533870104, 0.14576774933982584, 0.9890434047768887, 4.3304056648283265, 0.11514358593248832, -0.09755754740308645, -0.07816710626481886, -0.013824461579063462, -0.040940453206032366
1699991144.883293, 1699991144.883438, 56.2433639096232, 15.52669346413491, -0.5318965058910835, 0.004545925833136774, 0.0191888857200138, 0.14440731518890393, 0.989321812426612, 4.240421395946579, 0.06169991479441001, 0.012114856442691613, -0.01285815865832998, -0.10394185674621942, 0.014456592433830498
1699991144.983291, 1699991144.983432, 56.647785886741616, 15.645220189705192, -0.5308115593925791, 0.006341564264162451, 0.014096169396401294, 0.14441296518839167, 0.9893967748363282, 4.128330905067727, -0.04681490638076271, 0.15560165044013913, 0.04694403366753393, -0.07899375633621158, 0.02088657656067154
1699991145.083286, 1699991145.083420, 57.05141273333206, 15.761614457719938, -0.5129617371484182, 0.008461187597759413, 0.010691333038846, 0.143635972215451, 0.9895366649033325, 4.090264648583283, -0.08674433971702893, 0.2907628223268639, 0.03729950306992155, -0.06931424274437796, 0.020098912559823354
